t,x,y,speed,lat_err,line0_err,line1_err,steer_angle
59.42603302001953,2.8770718574523926,-0.048887986689805984,0.995104523630248,-0.004970060357426212,-0.0140625,-0.0140625,1.1450283778496013
59.436031341552734,2.885612726211548,-0.04377743601799011,0.9953197424735777,-0.0041831303275985735,-0.0140625,-0.0140625,0.9709289610721576
59.44602966308594,2.8941478729248047,-0.03866320475935936,0.995008256015051,-0.0027136761093952046,-0.0109375,-0.0109375,0.6352354572932883
59.45602798461914,2.9026856422424316,-0.03351271152496338,0.9971027273853829,-0.005286155496045634,-0.0109375,-0.0109375,1.2051125456600194
59.466026306152344,2.911228895187378,-0.028335535898804665,0.998961900706064,-0.0031336878031725047,-0.0125,-0.0125,0.7373318496116111
59.47602462768555,2.9197745323181152,-0.023179704323410988,0.9980610692424788,-0.00435576522396428,-0.0125,-0.0125,0.9980201194669012
59.48602294921875,2.928321361541748,-0.018006572499871254,0.9990476539415232,-0.0036713946801872773,-0.0125,-0.0125,0.8523886884881672
59.49602127075195,2.9368577003479004,-0.01284458301961422,0.9975763356857064,-0.002874362779829232,-0.0109375,-0.0109375,0.6683615979404461
59.506019592285156,2.945385456085205,-0.007735555991530418,0.9941085460848996,-0.0026676438062715824,-0.0109375,-0.0109375,0.6171031251610953
59.51601791381836,2.9538958072662354,-0.0026351064443588257,0.9921896025696688,-0.0040608299931762255,-0.0140625,-0.0140625,0.9295153588163487
59.52601623535156,2.9624149799346924,0.0024865560699254274,0.9940217795330631,-0.0030390095472479393,-0.0109375,-0.0109375,0.7083659050705529
59.536014556884766,2.970949172973633,0.007624522782862186,0.996148479376664,-0.003296847060935327,-0.0109375,-0.0109375,0.7595549605337599
59.54601287841797,2.9795145988464355,0.01280169002711773,1.0008476056766689,-0.0017264267802981012,-0.0125,-0.0125,0.408163101106753
59.55601119995117,2.9880549907684326,0.017974572256207466,0.9984872864727259,-0.0038589083596199825,-0.009375,-0.009375,0.8780586945143752
59.566009521484375,2.9965877532958984,0.02313350699841976,0.9971154383149946,-0.005074027294762163,-0.009375,-0.009375,1.1652841028891174
59.57600784301758,3.00510311126709,0.028316188603639603,0.9968532632686014,-0.003610814677130245,-0.0140625,-0.0140625,0.8429645748681871
59.58600616455078,3.013612985610962,0.033517513424158096,0.9973581785543228,-0.004088799433211153,-0.0109375,-0.0109375,0.9410209005788794
59.596004486083984,3.02215313911438,0.03872194141149521,1.0001038961773563,-0.0017621657999355878,-0.0125,-0.0125,0.4209902500377585
59.60600280761719,3.030714511871338,0.0439266636967659,1.0019849144988742,-0.0038654041471675627,-0.0109375,-0.0109375,0.8795043221096865
59.61600112915039,3.0392394065856934,0.049111589789390564,0.9977847582901734,-0.0028531626281397323,-0.0140625,-0.0140625,0.6656309478013878
59.625999450683594,3.0477471351623535,0.05426665022969246,0.9947667804510906,-0.005088432660494976,-0.0140625,-0.0140625,1.1615461472137456
59.6359977722168,3.0562796592712402,0.05941726267337799,0.9966595737931662,-0.00413307684043783,-0.0140625,-0.0140625,0.9609125532964865
59.64599609375,3.0648486614227295,0.06459470093250275,1.0011677107809174,-0.0051991155245322005,-0.0078125,-0.0078125,1.194084210062583
59.6559944152832,3.0733859539031982,0.06980933248996735,1.0003889756266648,-0.004840309970552333,-0.0125,-0.0125,1.1203500545504594
59.665992736816406,3.0818841457366943,0.0750030130147934,0.9959691431759854,-0.004529457190099859,-0.0125,-0.0125,1.0478157895296112
59.67599105834961,3.0903449058532715,0.0801934227347374,0.9925999512627623,-0.004338234178403354,-0.00625,-0.00625,1.0029774014910218
59.68598937988281,3.0988247394561768,0.08541359752416611,0.9958124555064805,-0.006199687349041277,-0.0046875,-0.0046875,1.4206998815817948
59.695987701416016,3.1073217391967773,0.09065389633178711,0.998368337358301,-0.004671732653426852,-0.0078125,-0.0078125,1.0885993815501742
59.70598602294922,3.1158251762390137,0.0958797037601471,0.9981457166244757,-0.004897423445079407,-0.00625,-0.00625,1.1292456275003278
59.71598434448242,3.124390125274658,0.10108988732099533,1.002520999682667,-0.004431843846795604,-0.0046875,-0.0046875,1.0264074944428838
59.725982666015625,3.1328916549682617,0.10631398111581802,0.9978409199997174,-0.004725022252184971,-0.0078125,-0.0078125,1.0893668993383976
59.73598098754883,3.1413509845733643,0.11153987050056458,0.9943363604522393,-0.005515594022684392,-0.0078125,-0.0078125,1.2692281995503052
59.74597930908203,3.149825096130371,0.11679551005363464,0.9971645561527183,-0.004728554572604199,-0.009375,-0.009375,1.0969862642554062
59.755977630615234,3.158289670944214,0.12203945219516754,0.9957451373676848,-0.005237286879465574,-0.0109375,-0.0109375,1.2062899396875573
59.76597595214844,3.1667778491973877,0.1272897720336914,0.9980786835152684,-0.006188772893956444,-0.0078125,-0.0078125,1.4238119245464698
59.77597427368164,3.175239324569702,0.1325901597738266,0.9984523190459104,-0.0074364205830383555,-0.0109375,-0.0109375,1.710307560600544
59.785972595214844,3.1837499141693115,0.1379174441099167,1.004046833952591,-0.005705867377904833,-0.0109375,-0.0109375,1.3284421422017316
59.79597091674805,3.192248821258545,0.14324139058589935,1.0028780022521249,-0.005318164017030476,-0.0109375,-0.0109375,1.230017475835105
59.80596923828125,3.2007339000701904,0.1485423892736435,1.0004856704130045,-0.005117743408319969,-0.0078125,-0.0078125,1.1830592633782713
59.81596755981445,3.209214925765991,0.153808131814003,0.9982999002147266,-0.006419326877996787,-0.0078125,-0.0078125,1.4747560940259627
59.825965881347656,3.217705726623535,0.15909630060195923,1.0002926243648156,-0.0038937588608077816,-0.0078125,-0.0078125,0.9146961593453964
59.83596420288086,3.2261240482330322,0.16441214084625244,0.9956225700148099,-0.004035320276618171,-0.0109375,-0.0109375,0.930353034335955
59.84596252441406,3.2345409393310547,0.16969114542007446,0.9935388528681444,-0.005563582377231666,-0.0078125,-0.0078125,1.2759064880011453
59.855960845947266,3.2429628372192383,0.17500059306621552,0.9955852913232484,-0.00458557703032343,-0.0078125,-0.0078125,1.0653221990242687
59.86595916748047,3.2513792514801025,0.18033121526241302,0.9962507969489915,-0.005760000974564822,-0.0078125,-0.0078125,1.3229817073565313
59.87595748901367,3.2598025798797607,0.1856359839439392,0.9954553087605883,-0.00401091831787406,-0.0078125,-0.0078125,0.9371075532087214
59.885955810546875,3.2682642936706543,0.190935418009758,0.9984261876501532,-0.002858592729097137,-0.009375,-0.009375,0.6665190569492158
59.89595413208008,3.2767016887664795,0.19626988470554352,0.998247079640624,-0.005720127183709183,-0.0078125,-0.0078125,1.303728036246305
59.90595245361328,3.2851526737213135,0.2015981525182724,0.9990485725363523,-0.005985114586223002,-0.0109375,-0.0109375,1.381566605802771
59.915950775146484,3.293586254119873,0.20695486664772034,0.9991104949778697,-0.004194015304501728,-0.009375,-0.009375,0.9793146184816528
59.92594909667969,3.3020241260528564,0.2123023122549057,0.9989645805659936,-0.0041762796170688975,-0.009375,-0.009375,0.9640924507451997
59.93594741821289,3.3104777336120605,0.21767950057983398,1.0019158145465528,-0.0046588738142661,-0.0078125,-0.0078125,1.0731268789713182
59.945945739746094,3.3188960552215576,0.22307096421718597,0.9997193613121372,-0.004454575045471571,-0.009375,-0.009375,1.0301533330321944
59.9559440612793,3.3272647857666016,0.2284807711839676,0.996541632983527,-0.004301348272650786,-0.009375,-0.009375,0.9942507579905696
59.9659423828125,3.3356330394744873,0.23388582468032837,0.9962096497919727,-0.0033714063411957344,-0.009375,-0.009375,0.7841274836409005
59.9759407043457,3.3440492153167725,0.2392113208770752,0.9959650452047133,-0.003233619896330398,-0.003125,-0.003125,0.7473577134632199
59.985939025878906,3.3524367809295654,0.24449923634529114,0.9915726616351007,-0.0037586591795720613,-0.0078125,-0.0078125,0.8649187779163348
59.99593734741211,3.360825777053833,0.2498297393321991,0.9939718868293498,-0.006165074487940597,-0.0078125,-0.0078125,1.4096723565333287
60.00593566894531,3.3692119121551514,0.2552151381969452,0.9966576793419927,-0.004450027876252654,-0.00625,-0.00625,1.038661457869141
60.015933990478516,3.3775835037231445,0.26065611839294434,0.9984388031780334,-0.004800927675481884,-0.0078125,-0.0078125,1.1061511419243883
60.02593231201172,3.385988473892212,0.2659826874732971,0.9950696918747567,-0.0028697839491027225,-0.0078125,-0.0078125,0.674410065772826
60.03593063354492,3.394383430480957,0.27128440141677856,0.9928961207642487,-0.005019895847618907,-0.0078125,-0.0078125,1.1459772815349105
60.045928955078125,3.402703046798706,0.2766915559768677,0.992250385942851,-0.0031001553403862585,-0.0078125,-0.0078125,0.7280842648434933
60.05592727661133,3.4110236167907715,0.2821303904056549,0.9940614028159944,-0.0034738631810140833,-0.00625,-0.00625,0.7994677209427535
60.06592559814453,3.4194531440734863,0.2875431776046753,1.0017785467643967,-0.004117301900112007,-0.0046875,-0.0046875,0.9472121471458103
60.075923919677734,3.42795467376709,0.2928451597690582,1.001950128577916,-0.0026530311010047767,-0.00625,-0.00625,0.6216241736207443
60.08592224121094,3.4362988471984863,0.29823291301727295,0.9932432962098628,-0.0051572536537583,-0.00625,-0.00625,1.175728907682164
60.09592056274414,3.444551706314087,0.30369457602500916,0.9896443459982291,-0.003974410421582628,-0.0078125,-0.0078125,0.9257078384127533
60.105918884277344,3.452932357788086,0.30902373790740967,0.9931537264827174,-0.003983549415841558,-0.0078125,-0.0078125,0.9195654090214089
60.11591720581055,3.4613490104675293,0.3144090175628662,0.9992072478160009,-0.0063261715357328906,-0.0046875,-0.0046875,1.4471224398660574
60.12591552734375,3.469752311706543,0.3198455572128296,1.0008598009339549,-0.002552439435014119,-0.003125,-0.003125,0.6126507527601994
60.13591384887695,3.4780826568603516,0.32528769969940186,0.9950786776964134,-0.003150531128198187,-0.0078125,-0.0078125,0.7229046563193291
60.145912170410156,3.4863808155059814,0.3307431936264038,0.9931179125543307,-0.003173032532169657,-0.0078125,-0.0078125,0.7329213816656746
60.15591049194336,3.494685173034668,0.3362386226654053,0.9958027733018122,-0.0025359967392388737,-0.00625,-0.00625,0.5894812665584318
60.16590881347656,3.5030486583709717,0.34172824025154114,1.0004188815321262,-0.0014445270309328333,-0.0078125,-0.0078125,0.3399244615686462
60.175907135009766,3.511461019515991,0.3471793532371521,1.0024211420776388,-0.002298607184994935,-0.0046875,-0.0046875,0.5254696165867526
60.18590545654297,3.519883871078491,0.3525841534137726,1.00078288415074,-0.0020744651554840295,-0.00625,-0.00625,0.48070680489198037
60.19590377807617,3.5282702445983887,0.35801658034324646,0.9992128829592806,-0.004185445865325386,-0.0078125,-0.0078125,0.9539931196745836
60.205902099609375,3.536658525466919,0.3634469509124756,0.9992621772361691,-0.00279710585966687,-0.0078125,-0.0078125,0.6548944650845109
60.21590042114258,3.545053005218506,0.36888688802719116,1.000311172468902,-0.004752991569208827,-0.0078125,-0.0078125,1.0856277323619308
60.22589874267578,3.553401231765747,0.37433552742004395,0.9969417547613454,-0.002379919017376747,-0.0078125,-0.0078125,0.564377744752826
60.235897064208984,3.5617868900299072,0.37971338629722595,0.9961962052120142,-0.0024377742033832466,-0.00625,-0.00625,0.5619288913276823
60.24589538574219,3.5701913833618164,0.38507989048957825,0.9971738224502729,-0.003224885314308698,-0.0078125,-0.0078125,0.7401637997122799
60.25589370727539,3.5785632133483887,0.39052796363830566,0.9988476250338439,-0.0046010054744646004,-0.0078125,-0.0078125,1.054653534769323
60.265892028808594,3.586958169937134,0.3959464728832245,0.9991784583739091,-0.0037595359839608837,-0.0078125,-0.0078125,0.8736805154558631
60.2758903503418,3.59529185295105,0.40136829018592834,0.9942218539509893,-0.003927786533642964,-0.0046875,-0.0046875,0.9058598240161893
60.285888671875,3.603673219680786,0.4068005084991455,0.9988009386731611,-0.004497642442705466,-0.0078125,-0.0078125,1.0354128227466721
60.2958869934082,3.612077236175537,0.412281334400177,1.0033296856582117,-0.005977663151712878,-0.003125,-0.003125,1.3719123107454099
60.305885314941406,3.620487928390503,0.4177761673927307,1.0046543531084033,-0.004144676382895101,-0.00625,-0.00625,0.9685656757691026
60.31588363647461,3.6288950443267822,0.42327064275741577,1.0043354397689035,0.0018911473049814036,-0.0046875,-0.0046875,-0.4014045907086066
60.32588195800781,3.637274742126465,0.42875397205352783,1.0014307464573295,-0.003768711047971574,-0.003125,-0.003125,0.8349351374918599
60.335880279541016,3.6456446647644043,0.4342074990272522,0.9989838138073993,-0.003443065679883469,,,0.7988954644386901
60.34587860107422,3.654003858566284,0.4396989643573761,1.0001615699667221,-0.003823376253067074,-0.0015625,-0.0015625,0.8805685331161178
60.35587692260742,3.662351608276367,0.44520851969718933,1.0002088229241302,-0.0031724243350814973,-0.00625,-0.00625,0.7366761331662048
60.365875244140625,3.670685291290283,0.4507151246070862,0.9988838416342642,-0.003438917367341142,,,0.7924400268573729
60.37587356567383,3.6790318489074707,0.45619359612464905,0.9984274300436251,-0.0026672620547332155,-0.0015625,-0.0015625,0.6206930149005749
60.38587188720703,3.687363862991333,0.46166619658470154,0.9968548006835168,-0.005074679851316927,,,1.157445401759111
60.395870208740234,3.6956634521484375,0.46712973713874817,0.9936471456033185,-0.001157032491169946,-0.00625,-0.00625,0.2912669378233286
60.40586853027344,3.704012870788574,0.4725857973098755,0.9974056284792217,-0.002634420577562774,-0.0015625,-0.0015625,0.5984293516559317
60.41586685180664,3.7123758792877197,0.47804510593414307,0.9987196957996396,-0.0035329914912451623,-0.0046875,-0.0046875,0.8111039780547135
60.425865173339844,3.720724582672119,0.48353978991508484,0.9994662047129165,-0.004524874093673517,-0.0015625,-0.0015625,1.0393688232705958
60.43586349487305,3.7290728092193604,0.4890386164188385,0.9996662506143286,-0.004316929389110504,-0.0046875,-0.0046875,0.9985259680256201
60.44586181640625,3.737384557723999,0.4945583641529083,0.9977863338660405,-0.004398491115387921,-0.0046875,-0.0046875,1.015280466870435
60.45586013793945,3.7456984519958496,0.5000943541526794,0.9988472446469373,-0.004275206037473561,-0.0046875,-0.0046875,0.988130929607318
60.465858459472656,3.754016876220703,0.5056151747703552,0.9983769932322059,-0.0020140856263842224,-0.0015625,-0.0015625,0.47857882511187144
60.47585678100586,3.7623252868652344,0.5111278891563416,0.997095394952281,-0.003947511121694839,0.0015625,0.0015625,0.8995075595874691
60.48585510253906,3.7706174850463867,0.5166385173797607,0.9956287273649288,-0.003576247100891648,-0.0015625,-0.0015625,0.828761664350907
60.495853424072266,3.7789602279663086,0.5221845507621765,1.0018063331552243,-0.001692906842170204,-0.003125,-0.003125,0.4020502805363543
60.50585174560547,3.787259101867676,0.5277263522148132,0.9979122286026877,-0.0019184239190333653,-0.003125,-0.003125,0.44116873749366803
60.51585006713867,3.7955965995788574,0.5332714915275574,1.0013239685284672,-0.002420474931731443,-0.0015625,-0.0015625,0.5561208413479751
60.525848388671875,3.8039302825927734,0.5388397574424744,1.002281713785575,-0.0029176697563441435,-0.003125,-0.003125,0.6710279644153339
60.53584671020508,3.8122732639312744,0.5444260239601135,1.0040660181093293,-0.003432221531556156,-0.0046875,-0.0046875,0.789757667115391
60.54584503173828,3.8206160068511963,0.5499818325042725,1.002345683178041,-0.0023132987536941554,-0.0046875,-0.0046875,0.5410682130276482
60.555843353271484,3.8289437294006348,0.5554908514022827,0.9985450359022018,-0.002241288851838989,-0.0015625,-0.0015625,0.5177193092020378
60.56584167480469,3.837235689163208,0.5609759092330933,0.994274267861758,-0.0019516389872168201,-0.0046875,-0.0046875,0.4524553615708649
60.57583999633789,3.8455638885498047,0.566493034362793,0.998987376982967,-0.003082535254980282,-0.0015625,-0.0015625,0.7051013465683145
60.585838317871094,3.8539278507232666,0.5720266103744507,1.0028775356898845,-0.004846089478305701,-0.003125,-0.003125,1.109059432252522
60.5958366394043,3.8622405529022217,0.5775893330574036,1.0002270341469623,-0.0025393494836614527,-0.003125,-0.003125,0.6007072280815506
60.6058349609375,3.8705461025238037,0.583138644695282,0.9988854430294489,-0.0045110133257954075,0.0015625,0.0015625,1.0293812528639648
60.6158332824707,3.87886905670166,0.588672935962677,0.9995041146401917,-0.003354027009872781,0.0015625,0.0015625,0.782129747779597
